Timestamp,Data,Vazao
1711466855,2024-03-26 12:27:35,713503931.0
1711483699,2024-03-26 17:08:19,927624799.0
1711503861,2024-03-26 22:44:21,669778991.0
1711550303,2024-03-27 11:38:23,930879022.0
1711550589,2024-03-27 11:43:09,929460483.0
1711574127,2024-03-27 18:15:27,878970545.0
1711585812,2024-03-27 21:30:12,767769688.0
1711608626,2024-03-28 03:50:26,931188661.0
1711621335,2024-03-28 07:22:15,940248085.0
1711642586,2024-03-28 13:16:26,800587735.0
1711649083,2024-03-28 15:04:43,887990270.0
1711674653,2024-03-28 22:10:53,920911181.0
1711725258,2024-03-29 12:14:18,932133266.0
1711746294,2024-03-29 18:04:54,893858432.0
1711752852,2024-03-29 19:54:12,934020753.0
1711809373,2024-03-30 11:36:13,848038511.0
1711819642,2024-03-30 14:27:22,806357282.0
1711853490,2024-03-30 23:51:30,920304469.0
1711870812,2024-03-31 04:40:12,859887457.0
1711892171,2024-03-31 10:36:11,833357526.0
1711904409,2024-03-31 14:00:09,707322882.0
1711912104,2024-03-31 16:08:24,907843800.0
1711928954,2024-03-31 20:49:14,910270964.0
1711960738,2024-04-01 05:38:58,822610216.0
1711978133,2024-04-01 10:28:53,818733708.0
1711990875,2024-04-01 14:01:15,822009536.0
1712003482,2024-04-01 17:31:22,576509131.0
1712019740,2024-04-01 22:02:20,27053258.0
1712045611,2024-04-02 05:13:31,913269108.0
1712056334,2024-04-02 08:12:14,938737851.0
1712068527,2024-04-02 11:35:27,896278223.0
1712085563,2024-04-02 16:19:23,900309424.0
1712106880,2024-04-02 22:14:40,920548000.0
1712111345,2024-04-02 23:29:05,825551273.0
1712148905,2024-04-03 09:55:05,934021126.0
1712175268,2024-04-03 17:14:28,922013245.0
1712187975,2024-04-03 20:46:15,752983743.0
1712196320,2024-04-03 23:05:20,930432412.0
1712223964,2024-04-04 06:46:04,936760919.0
1712258021,2024-04-04 16:13:41,910273516.0
1712276524,2024-04-04 21:22:04,844734726.0
1712295748,2024-04-05 02:42:28,928985024.0
1712314639,2024-04-05 07:57:19,937009668.0
1712328434,2024-04-05 11:47:14,894853147.0
1712340641,2024-04-05 15:10:41,837027340.0
1712345361,2024-04-05 16:29:21,922016887.0
1712375351,2024-04-06 00:49:11,940522077.0
1712390656,2024-04-06 05:04:16,938633516.0
1712393958,2024-04-06 05:59:18,935698290.0
1712413111,2024-04-06 11:18:31,934861158.0
1712425990,2024-04-06 14:53:10,909433375.0
1712428874,2024-04-06 15:41:14,808455168.0
1712456463,2024-04-06 23:21:03,657772678.0
1712473535,2024-04-07 04:05:35,931436100.0
1712499295,2024-04-07 11:14:55,936012302.0
1712509563,2024-04-07 14:06:03,915408999.0
1712515775,2024-04-07 15:49:35,927464730.0
1712527224,2024-04-07 19:00:24,821246037.0
1712575503,2024-04-08 08:25:03,938060357.0
1712587621,2024-04-08 11:47:01,883059823.0
1712605526,2024-04-08 16:45:26,933761223.0
1712624426,2024-04-08 22:00:26,916298824.0
1712645060,2024-04-09 03:44:20,912524952.0
1712666919,2024-04-09 09:48:39,932762972.0
1712681314,2024-04-09 13:48:34,922070930.0
1712693806,2024-04-09 17:16:46,843739842.0
1712708487,2024-04-09 21:21:27,666212228.0
1712744836,2024-04-10 07:27:16,930614364.0
1712760651,2024-04-10 11:50:51,771384702.0
1712772581,2024-04-10 15:09:41,896526114.0
1712796014,2024-04-10 21:40:14,888305155.0
1712835587,2024-04-11 08:39:47,938890007.0
1712854231,2024-04-11 13:50:31,882328863.0
1712870266,2024-04-11 18:17:46,888824587.0
1712878967,2024-04-11 20:42:47,928700881.0
1712885350,2024-04-11 22:29:10,937481388.0
1712936973,2024-04-12 12:49:33,932179589.0
1712953921,2024-04-12 17:32:01,916300016.0
1712970428,2024-04-12 22:07:08,924155757.0
1712972572,2024-04-12 22:42:52,805253657.0
1713001283,2024-04-13 06:41:23,691309185.0
1713024736,2024-04-13 13:12:16,937117431.0
1713031885,2024-04-13 15:11:25,856950621.0
1713044704,2024-04-13 18:45:04,852705030.0
1713081509,2024-04-14 04:58:29,895329527.0
1713122581,2024-04-14 16:23:01,910667837.0
1713132116,2024-04-14 19:01:56,823972421.0
1713186593,2024-04-15 10:09:53,827067752.0
1713199271,2024-04-15 13:41:11,827904339.0
1713224017,2024-04-15 20:33:37,827328821.0
1713265643,2024-04-16 08:07:23,862395251.0
1713294058,2024-04-16 16:00:58,936593796.0
1713311392,2024-04-16 20:49:52,928306885.0
1713321244,2024-04-16 23:34:04,746797208.0
1713386079,2024-04-17 17:34:39,37801257.0
1713406998,2024-04-17 23:23:18,934596863.0
1713408891,2024-04-17 23:54:51,936222532.0
1713444239,2024-04-18 09:43:59,909638315.0
1713481155,2024-04-18 19:59:15,20394706.0
1713506913,2024-04-19 03:08:33,880071640.0
