Timestamp,Data,Vazao
1705367664,2024-01-15 22:14:24,879395253.0
1705371999,2024-01-15 23:26:39,764343064.0
1705456857,2024-01-16 23:00:57,863573843.0
1705526634,2024-01-17 18:23:54,837604519.0
1705559903,2024-01-18 03:38:23,248670382.0
1705594559,2024-01-18 13:15:59,825546443.0
1705616756,2024-01-18 19:25:56,868641227.0
1705632077,2024-01-18 23:41:17,853595170.0
1705659990,2024-01-19 07:26:30,746850011.0
1705681072,2024-01-19 13:17:52,753301932.0
1705698810,2024-01-19 18:13:30,852313914.0
1705709976,2024-01-19 21:19:36,793144744.0
1705737152,2024-01-20 04:52:32,846979814.0
1705768771,2024-01-20 13:39:31,858315146.0
1705790516,2024-01-20 19:41:56,908587243.0
1705828377,2024-01-21 06:12:57,656775938.0
1705840271,2024-01-21 09:31:11,865699324.0
1705867028,2024-01-21 16:57:08,631463359.0
1705876705,2024-01-21 19:38:25,731400275.0
1705945166,2024-01-22 14:39:26,852939299.0
1705970860,2024-01-22 21:47:40,418382932.0
1705974254,2024-01-22 22:44:14,564483374.0
1706013084,2024-01-23 09:31:24,388448106.0
1706031338,2024-01-23 14:35:38,351484625.0
1706049896,2024-01-23 19:44:56,430029102.0
1706061576,2024-01-23 22:59:36,438467447.0
1706143891,2024-01-24 21:51:31,156552655.0
1706174797,2024-01-25 06:26:37,618451454.0
1706202107,2024-01-25 14:01:47,336333039.0
1706210572,2024-01-25 16:22:52,634557727.0
1706222303,2024-01-25 19:38:23,507976953.0
1706301586,2024-01-26 17:39:46,207985798.0
1706315706,2024-01-26 21:35:06,400082632.0
1706334591,2024-01-27 02:49:51,519098898.0
1706375843,2024-01-27 14:17:23,213962285.0
1706389822,2024-01-27 18:10:22,441241839.0
1706391382,2024-01-27 18:36:22,314835132.0
1706407965,2024-01-27 23:12:45,273574093.0
1706471517,2024-01-28 16:51:57,405852274.0
1706482842,2024-01-28 20:00:42,864039226.0
1706516648,2024-01-29 05:24:08,682423531.0
1706551345,2024-01-29 15:02:25,231892617.0
1706570550,2024-01-29 20:22:30,361130784.0
1706644454,2024-01-30 16:54:14,182542605.0
1706662338,2024-01-30 21:52:18,645554491.0
1706667951,2024-01-30 23:25:51,762632337.0
1706695068,2024-01-31 06:57:48,827643768.0
1706726738,2024-01-31 15:45:38,830291819.0
1706738270,2024-01-31 18:57:50,771131234.0
1706755096,2024-01-31 23:38:16,724438421.0
1706825175,2024-02-01 19:06:15,867059359.0
1706909828,2024-02-02 18:37:08,790529549.0
1706942660,2024-02-03 03:44:20,875457809.0
1707002204,2024-02-03 20:16:44,858365815.0
1707015546,2024-02-03 23:59:06,785751918.0
1707060769,2024-02-04 12:32:49,832087745.0
1707076638,2024-02-04 16:57:18,662751930.0
1707084706,2024-02-04 19:11:46,816998725.0
1707115461,2024-02-05 03:44:21,824129378.0
1707177239,2024-02-05 20:53:59,814602385.0
1707200811,2024-02-06 03:26:51,873733640.0
