Timestamp,Data,Vazao
1705357474,2024-01-15 19:24:34,933542825.0
1705477315,2024-01-17 04:41:55,790940700.0
1705515932,2024-01-17 15:25:32,701070587.0
1705665058,2024-01-19 08:50:58,938426563.0
1705701278,2024-01-19 18:54:38,911476602.0
1705742541,2024-01-20 06:22:21,934228787.0
1705968154,2024-01-22 21:02:34,938741043.0
1705994338,2024-01-23 04:18:58,936381177.0
1706029873,2024-01-23 14:11:13,938636185.0
1706147872,2024-01-24 22:57:52,942673736.0
1706188218,2024-01-25 10:10:18,840645312.0
1706200955,2024-01-25 13:42:35,893076332.0
1706223014,2024-01-25 19:50:14,927590988.0
1706234152,2024-01-25 22:55:52,939738791.0
1706383576,2024-01-27 16:26:16,573834421.0
1706428570,2024-01-28 04:56:10,921961462.0
1706446071,2024-01-28 09:47:51,629460676.0
1706454529,2024-01-28 12:08:49,586416948.0
1706476813,2024-01-28 18:20:13,679008240.0
1706561361,2024-01-29 17:49:21,936329356.0
1706604326,2024-01-30 05:45:26,937221118.0
1706613055,2024-01-30 08:10:55,935864038.0
1706645609,2024-01-30 17:13:29,933344031.0
1706704861,2024-01-31 09:41:01,910952312.0
1706747267,2024-01-31 21:27:47,833985505.0
1706789120,2024-02-01 09:05:20,633707982.0
1706870267,2024-02-02 07:37:47,379847738.0
1706898237,2024-02-02 15:23:57,677906621.0
1706920532,2024-02-02 21:35:32,932671592.0
1707003270,2024-02-03 20:34:30,938949163.0
1707081523,2024-02-04 18:18:43,678375870.0
1707084468,2024-02-04 19:07:48,939529451.0
1707149991,2024-02-05 13:19:51,929450656.0
1707319670,2024-02-07 12:27:50,558917419.0
1707432602,2024-02-08 19:50:02,937969334.0
1707591349,2024-02-10 15:55:49,583167116.0
1707613323,2024-02-10 22:02:03,919287038.0
1707631703,2024-02-11 03:08:23,935909784.0
1707687516,2024-02-11 18:38:36,798335333.0
1707696642,2024-02-11 21:10:42,724303582.0
1707739516,2024-02-12 09:05:16,896269843.0
1707753855,2024-02-12 13:04:15,838699981.0
1707784760,2024-02-12 21:39:20,657197472.0
1707790369,2024-02-12 23:12:49,780509418.0
1707831804,2024-02-13 10:43:24,732483497.0
1707863145,2024-02-13 19:25:45,937719563.0
1707903277,2024-02-14 06:34:37,796867243.0
1707906282,2024-02-14 07:24:42,666686920.0
1707919973,2024-02-14 11:12:53,876243980.0
1707938119,2024-02-14 16:15:19,497863063.0
1707957031,2024-02-14 21:30:31,401747471.0
1708003982,2024-02-15 10:33:02,293173714.0
1708015570,2024-02-15 13:46:10,484696919.0
1708044675,2024-02-15 21:51:15,418120620.0
1708069204,2024-02-16 04:40:04,938529215.0
1708105879,2024-02-16 14:51:19,860253513.0
1708122120,2024-02-16 19:22:00,934192297.0
1708246199,2024-02-18 05:49:59,939681993.0
1708258170,2024-02-18 09:09:30,733216731.0
1708271858,2024-02-18 12:57:38,879668971.0
1708300790,2024-02-18 20:59:50,618769647.0
1708326925,2024-02-19 04:15:25,434269986.0
1708346372,2024-02-19 09:39:32,763401175.0
1708357605,2024-02-19 12:46:45,797892897.0
1708372532,2024-02-19 16:55:32,701497694.0
1708390041,2024-02-19 21:47:21,730543958.0
1708419611,2024-02-20 06:00:11,857055693.0
1708449189,2024-02-20 14:13:09,6973037.0
1708461615,2024-02-20 17:40:15,497759873.0
1708472813,2024-02-20 20:46:53,786538745.0
1708480675,2024-02-20 22:57:55,904713317.0
1708517303,2024-02-21 09:08:23,936539775.0
1708527115,2024-02-21 11:51:55,778672498.0
1708539235,2024-02-21 15:13:55,937708556.0
1708557605,2024-02-21 20:20:05,910849140.0
1708602897,2024-02-22 08:54:57,918656193.0
1708610377,2024-02-22 10:59:37,934330005.0
1708635594,2024-02-22 17:59:54,935909410.0
1708676476,2024-02-23 05:21:16,937544599.0
1708687177,2024-02-23 08:19:37,936746727.0
1708726496,2024-02-23 19:14:56,918026406.0
1708739549,2024-02-23 22:52:29,801270912.0
1708804210,2024-02-24 16:50:10,937898005.0
1708812536,2024-02-24 19:08:56,940941696.0
1708856939,2024-02-25 07:28:59,919394470.0
1708898398,2024-02-25 18:59:58,902096653.0
1708938059,2024-02-26 06:00:59,937460475.0
1708951313,2024-02-26 09:41:53,934549014.0
1708973990,2024-02-26 15:59:50,744366535.0
1709017767,2024-02-27 04:09:27,938441816.0
1709057735,2024-02-27 15:15:35,731021081.0
1709084572,2024-02-27 22:42:52,588987877.0
1709132554,2024-02-28 12:02:34,936651611.0
