Timestamp,Data,Vazao
1705343681,2024-01-15 15:34:41,841099944.0
1705352501,2024-01-15 18:01:41,851077731.0
1705372989,2024-01-15 23:43:09,870528926.0
1705421101,2024-01-16 13:05:01,50960997.0
1705425908,2024-01-16 14:25:08,858522372.0
1705521940,2024-01-17 17:05:40,843215215.0
1705537100,2024-01-17 21:18:20,851235954.0
1705567959,2024-01-18 05:52:39,776731468.0
1705589618,2024-01-18 11:53:38,842583918.0
1705608103,2024-01-18 17:01:43,856688091.0
1705623709,2024-01-18 21:21:49,718358057.0
1705688487,2024-01-19 15:21:27,852074476.0
1705740358,2024-01-20 05:45:58,825966329.0
1705774209,2024-01-20 15:10:09,920614240.0
1705852269,2024-01-21 12:51:09,851861438.0
1705885200,2024-01-21 22:00:00,763865262.0
1705921699,2024-01-22 08:08:19,819366308.0
1705968352,2024-01-22 21:05:52,914463769.0
1706009859,2024-01-23 08:37:39,738518132.0
1706019990,2024-01-23 11:26:30,806223682.0
1706027495,2024-01-23 13:31:35,752144655.0
1706055480,2024-01-23 21:18:00,319711957.0
1706064038,2024-01-23 23:40:38,848718814.0
1706089086,2024-01-24 06:38:06,627366628.0
1706223395,2024-01-25 19:56:35,784125760.0
1706249222,2024-01-26 03:07:02,840015199.0
1706579001,2024-01-29 22:43:21,848562079.0
1706731113,2024-01-31 16:58:33,753613266.0
1706745425,2024-01-31 20:57:05,484039439.0
1706773916,2024-02-01 04:51:56,748265132.0
1706788826,2024-02-01 09:00:26,853027622.0
1706800530,2024-02-01 12:15:30,865181874.0
1706807132,2024-02-01 14:05:32,846569272.0
1706833028,2024-02-01 21:17:08,847199520.0
1706839278,2024-02-01 23:01:18,431804568.0
1706866846,2024-02-02 06:40:46,882009790.0
1706905365,2024-02-02 17:22:45,798962722.0
1706912214,2024-02-02 19:16:54,781399304.0
1706940966,2024-02-03 03:16:06,862404435.0
1706956848,2024-02-03 07:40:48,867694190.0
1706988836,2024-02-03 16:33:56,844787957.0
1707032009,2024-02-04 04:33:29,870740253.0
1707037306,2024-02-04 06:01:46,821247720.0
1707051779,2024-02-04 10:02:59,874306690.0
1707075316,2024-02-04 16:35:16,896743540.0
1707078847,2024-02-04 17:34:07,863555326.0
1707128273,2024-02-05 07:17:53,511917849.0
1707149396,2024-02-05 13:09:56,792253815.0
1707180945,2024-02-05 21:55:45,837515574.0
1707211624,2024-02-06 06:27:04,882011157.0
1707313146,2024-02-07 10:39:06,724241525.0
1707329356,2024-02-07 15:09:16,904942869.0
1707395392,2024-02-08 09:29:52,864393582.0
1707456177,2024-02-09 02:22:57,387247210.0
1707477709,2024-02-09 08:21:49,760429596.0
1707489851,2024-02-09 11:44:11,609651718.0
1707498949,2024-02-09 14:15:49,751461614.0
1707522615,2024-02-09 20:50:15,691376234.0
1707571677,2024-02-10 10:27:57,830222169.0
1707588396,2024-02-10 15:06:36,756969512.0
1707604081,2024-02-10 19:28:01,789209043.0
1707630594,2024-02-11 02:49:54,509659370.0
1707641294,2024-02-11 05:48:14,842666445.0
1707658389,2024-02-11 10:33:09,819570115.0
1707673133,2024-02-11 14:38:53,821155958.0
1707766278,2024-02-12 16:31:18,882618459.0
1707827702,2024-02-13 09:35:02,888827446.0
1707853869,2024-02-13 16:51:09,827482674.0
1707908308,2024-02-14 07:58:28,769185809.0
1707924595,2024-02-14 12:29:55,807455625.0
1707938089,2024-02-14 16:14:49,888727565.0
1707948599,2024-02-14 19:09:59,882695248.0
1707979550,2024-02-15 03:45:50,868485112.0
1707991536,2024-02-15 07:05:36,864656850.0
1707995495,2024-02-15 08:11:35,865023160.0
1708106206,2024-02-16 14:56:46,813960742.0
1708114485,2024-02-16 17:14:45,839019386.0
1708124279,2024-02-16 19:57:59,689125870.0
1708239479,2024-02-18 03:57:59,841223166.0
1708259317,2024-02-18 09:28:37,866129925.0
1708272778,2024-02-18 13:12:58,865396739.0
1708287117,2024-02-18 17:11:57,746697129.0
1708299365,2024-02-18 20:36:05,882698202.0
1708305374,2024-02-18 22:16:14,691429493.0
1708329834,2024-02-19 05:03:54,725737001.0
1708348688,2024-02-19 10:18:08,732070545.0
1708364096,2024-02-19 14:34:56,867597855.0
1708395339,2024-02-19 23:15:39,904807679.0
1708421141,2024-02-20 06:25:41,907915415.0
1708427162,2024-02-20 08:06:02,771751009.0
1708457496,2024-02-20 16:31:36,880124905.0
1708504133,2024-02-21 05:28:53,822401076.0
1708512154,2024-02-21 07:42:34,897058741.0
1708533909,2024-02-21 13:45:09,896272755.0
1708565211,2024-02-21 22:26:51,775161397.0
1708592449,2024-02-22 06:00:49,844946596.0
1708605993,2024-02-22 09:46:33,673712539.0
1708627841,2024-02-22 15:50:41,854901918.0
1708652195,2024-02-22 22:36:35,888720588.0
1708670720,2024-02-23 03:45:20,702853257.0
1708681999,2024-02-23 06:53:19,831079854.0
1708700615,2024-02-23 12:03:35,890611409.0
1708785546,2024-02-24 11:39:06,866860466.0
1708792418,2024-02-24 13:33:38,763101565.0
1708815320,2024-02-24 19:55:20,776422214.0
1708844583,2024-02-25 04:03:03,560255445.0
1708858812,2024-02-25 08:00:12,773220522.0
1708884646,2024-02-25 15:10:46,839704531.0
1708906271,2024-02-25 21:11:11,872532654.0
1708913278,2024-02-25 23:07:58,817261442.0
1708946855,2024-02-26 08:27:35,617297586.0
1708979823,2024-02-26 17:37:03,406954746.0
1709029407,2024-02-27 07:23:27,673970100.0
1709040553,2024-02-27 10:29:13,606870890.0
1709076685,2024-02-27 20:31:25,822608735.0
1709099617,2024-02-28 02:53:37,908857110.0
1709100082,2024-02-28 03:01:22,504523427.0
1709147294,2024-02-28 16:08:14,880283997.0
1709186437,2024-02-29 03:00:37,863135981.0
1709207310,2024-02-29 08:48:30,676122345.0
1709249186,2024-02-29 20:26:26,451517231.0
1709290660,2024-03-01 07:57:40,886100300.0
1709297576,2024-03-01 09:52:56,731960013.0
1709322283,2024-03-01 16:44:43,684994723.0
1709336179,2024-03-01 20:36:19,907648610.0
1709378313,2024-03-02 08:18:33,874095182.0
1709383251,2024-03-02 09:40:51,702284583.0
1709401873,2024-03-02 14:51:13,880820967.0
1709433159,2024-03-02 23:32:39,898108622.0
1709455781,2024-03-03 05:49:41,522151582.0
1709527108,2024-03-04 01:38:28,858838148.0
1709568062,2024-03-04 13:01:02,680000923.0
1709577286,2024-03-04 15:34:46,628308498.0
1709593873,2024-03-04 20:11:13,889400428.0
1709600224,2024-03-04 21:57:04,471859553.0
1709628022,2024-03-05 05:40:22,888670781.0
1709660166,2024-03-05 14:36:06,873464375.0
1709682360,2024-03-05 20:46:00,699506098.0
1709685771,2024-03-05 21:42:51,879656344.0
1709754370,2024-03-06 16:46:10,493616337.0
