Timestamp,Data,Vazao
1713844280,2024-04-23 00:51:20,589982672.0
1713870028,2024-04-23 08:00:28,583592662.0
1713888365,2024-04-23 13:06:05,525546895.0
1713910934,2024-04-23 19:22:14,381735524.0
1713922622,2024-04-23 22:37:02,404121655.0
1713965219,2024-04-24 10:26:59,435786246.0
1713982175,2024-04-24 15:09:35,617734193.0
1714000674,2024-04-24 20:17:54,636066106.0
1714009323,2024-04-24 22:42:03,444857456.0
1714043971,2024-04-25 08:19:31,518568904.0
1714051531,2024-04-25 10:25:31,388373424.0
1714074810,2024-04-25 16:53:30,363153379.0
1714089628,2024-04-25 21:00:28,425303318.0
1714158759,2024-04-26 16:12:39,499181523.0
1714170420,2024-04-26 19:27:00,364169971.0
1714185992,2024-04-26 23:46:32,416284776.0
1714219289,2024-04-27 09:01:29,367788933.0
1714228833,2024-04-27 11:40:33,475424905.0
1714256002,2024-04-27 19:13:22,441611050.0
1714261502,2024-04-27 20:45:02,458753468.0
1714291021,2024-04-28 04:57:01,442965577.0
1714326372,2024-04-28 14:46:12,568598906.0
1714333726,2024-04-28 16:48:46,444762694.0
1714356794,2024-04-28 23:13:14,369413860.0
1714370484,2024-04-29 03:01:24,420270584.0
1714389696,2024-04-29 08:21:36,534153866.0
1714410393,2024-04-29 14:06:33,518424150.0
1714437563,2024-04-29 21:39:23,568915161.0
1714458680,2024-04-30 03:31:20,543064721.0
1714490753,2024-04-30 12:25:53,592550949.0
1714559739,2024-05-01 07:35:39,494849166.0
1714581031,2024-05-01 13:30:31,512312108.0
1714598288,2024-05-01 18:18:08,656146432.0
1714613454,2024-05-01 22:30:54,603035725.0
1714644148,2024-05-02 07:02:28,526387073.0
1714669277,2024-05-02 14:01:17,390228436.0
1714682570,2024-05-02 17:42:50,369400887.0
1714756355,2024-05-03 14:12:35,728191354.0
1714769260,2024-05-03 17:47:40,581856975.0
1714782987,2024-05-03 21:36:27,731490092.0
1714787695,2024-05-03 22:54:55,358875835.0
1714833673,2024-05-04 11:41:13,435317175.0
1714853668,2024-05-04 17:14:28,516947942.0
1714871705,2024-05-04 22:15:05,333290731.0
1714921760,2024-05-05 12:09:20,539335739.0
1714952293,2024-05-05 20:38:13,424546943.0
1715005884,2024-05-06 11:31:24,627888533.0
1715027610,2024-05-06 17:33:30,392009804.0
1715036599,2024-05-06 20:03:19,527331454.0
1715130788,2024-05-07 22:13:08,490892965.0
1715195768,2024-05-08 16:16:08,607652070.0
1715206381,2024-05-08 19:13:01,289774528.0
1715261483,2024-05-09 10:31:23,576140572.0
1715268505,2024-05-09 12:28:25,426674280.0
1715283059,2024-05-09 16:30:59,2576929.0
1715292593,2024-05-09 19:09:53,638374888.0
1715351083,2024-05-10 11:24:43,444440070.0
1715374696,2024-05-10 17:58:16,625999339.0
1715473999,2024-05-11 21:33:19,463786092.0
1715522372,2024-05-12 10:59:32,436365840.0
1715544751,2024-05-12 17:12:31,515506408.0
1715562504,2024-05-12 22:08:24,428815069.0
1715597225,2024-05-13 07:47:05,430239596.0
1715610659,2024-05-13 11:30:59,522770257.0
1715633951,2024-05-13 17:59:11,440141206.0
1715647038,2024-05-13 21:37:18,455134981.0
1715678606,2024-05-14 06:23:26,334308549.0
1715698560,2024-05-14 11:56:00,566703777.0
1715712572,2024-05-14 15:49:32,411313691.0
1715733661,2024-05-14 21:41:01,462791053.0
1715771870,2024-05-15 08:17:50,359664337.0
1715784022,2024-05-15 11:40:22,544575072.0
1715799600,2024-05-15 16:00:00,484967030.0
1715813140,2024-05-15 19:45:40,616936557.0
1715851672,2024-05-16 06:27:52,482398860.0
1715866879,2024-05-16 10:41:19,414922145.0
1715882737,2024-05-16 15:05:37,327258736.0
1715907927,2024-05-16 22:05:27,428921149.0
1715912124,2024-05-16 23:15:24,507975097.0
1715975127,2024-05-17 16:45:27,424568464.0
1715983406,2024-05-17 19:03:26,429077878.0
1716056009,2024-05-18 15:13:29,358453447.0
1716069100,2024-05-18 18:51:40,458551072.0
1716095390,2024-05-19 02:09:50,634390541.0
1716151867,2024-05-19 17:51:07,236610476.0
1716154051,2024-05-19 18:27:31,355416914.0
1716166844,2024-05-19 22:00:44,239342330.0
1716199929,2024-05-20 07:12:09,611898697.0
1716209474,2024-05-20 09:51:14,460220213.0
1716215535,2024-05-20 11:32:15,468924804.0
1716225722,2024-05-20 14:22:02,377906695.0
1716246187,2024-05-20 20:03:07,370680941.0
1716258814,2024-05-20 23:33:34,294081526.0
1716271428,2024-05-21 03:03:48,495452952.0
1716292341,2024-05-21 08:52:21,463211018.0
1716304255,2024-05-21 12:10:55,475792073.0
1716315940,2024-05-21 15:25:40,425618381.0
1716329349,2024-05-21 19:09:09,435421880.0
1716342883,2024-05-21 22:54:43,485964563.0
1716371977,2024-05-22 06:59:37,554226008.0
1716387900,2024-05-22 11:25:00,642252992.0
1716401448,2024-05-22 15:10:48,358928874.0
1716403043,2024-05-22 15:37:23,518783883.0
1716424188,2024-05-22 21:29:48,334234151.0
1716468804,2024-05-23 09:53:24,395522788.0
1716470526,2024-05-23 10:22:06,492150228.0
1716486914,2024-05-23 14:55:14,534965451.0
1716500997,2024-05-23 18:49:57,345185661.0
1716514896,2024-05-23 22:41:36,518099277.0
1716549034,2024-05-24 08:10:34,577975148.0
1716573164,2024-05-24 14:52:44,390438835.0
1716586817,2024-05-24 18:40:17,453191601.0
1716592845,2024-05-24 20:20:45,465779136.0
1716594582,2024-05-24 20:49:42,233938943.0
1716637306,2024-05-25 08:41:46,446956056.0
1716654936,2024-05-25 13:35:36,503892869.0
1716658471,2024-05-25 14:34:31,404174407.0
1716681320,2024-05-25 20:55:20,566162566.0
1716689267,2024-05-25 23:07:47,489842572.0
1716745573,2024-05-26 14:46:13,495077657.0
1716765223,2024-05-26 20:13:43,293077387.0
1716774040,2024-05-26 22:40:40,470916023.0
1716850831,2024-05-27 20:00:31,452406441.0
1716876200,2024-05-28 03:03:20,359454728.0
1716890202,2024-05-28 06:56:42,502416011.0
1716921794,2024-05-28 15:43:14,447406172.0
1716939330,2024-05-28 20:35:30,452366724.0
1716997693,2024-05-29 12:48:13,609010146.0
1717030298,2024-05-29 21:51:38,596588210.0
1717037479,2024-05-29 23:51:19,403972103.0
1717166719,2024-05-31 11:45:19,354522446.0
1717188072,2024-05-31 17:41:12,201536609.0
1717196356,2024-05-31 19:59:16,528430773.0
1717205885,2024-05-31 22:38:05,326062232.0
1717263327,2024-06-01 14:35:27,372919166.0
1717286436,2024-06-01 21:00:36,620654679.0
1717308028,2024-06-02 03:00:28,615618784.0
1717336757,2024-06-02 10:59:17,606087299.0
1717377831,2024-06-02 22:23:51,455030214.0
1717379680,2024-06-02 22:54:40,534837662.0
1717531794,2024-06-04 17:09:54,360448450.0
1717546417,2024-06-04 21:13:37,285274358.0
1717634715,2024-06-05 21:45:15,633763073.0
1717685856,2024-06-06 11:57:36,579286216.0
1717697441,2024-06-06 15:10:41,439406761.0
1717717150,2024-06-06 20:39:10,368681607.0
1717785220,2024-06-07 15:33:40,326265189.0
1717845751,2024-06-08 08:22:31,531052297.0
1717853771,2024-06-08 10:36:11,270783847.0
1717877895,2024-06-08 17:18:15,410675776.0
1717883958,2024-06-08 18:59:18,332137527.0
1717933685,2024-06-09 08:48:05,342333139.0
1717941364,2024-06-09 10:56:04,500904028.0
1717957480,2024-06-09 15:24:40,493725885.0
1717973314,2024-06-09 19:48:34,401342443.0
1718008081,2024-06-10 05:28:01,555957080.0
1718014498,2024-06-10 07:14:58,384102093.0
1718036703,2024-06-10 13:25:03,524079332.0
1718048270,2024-06-10 16:37:50,575723761.0
1718070281,2024-06-10 22:44:41,411042161.0
1718116356,2024-06-11 11:32:36,428605118.0
1718118128,2024-06-11 12:02:08,361603332.0
1718136728,2024-06-11 17:12:08,478728306.0
1718147433,2024-06-11 20:10:33,495871838.0
1718151713,2024-06-11 21:21:53,586259193.0
1718201099,2024-06-12 11:04:59,379220733.0
1718202734,2024-06-12 11:32:14,559049552.0
1718226476,2024-06-12 18:07:56,514693684.0
1718230775,2024-06-12 19:19:35,346291877.0
1718243589,2024-06-12 22:53:09,365324919.0
1718265362,2024-06-13 04:56:02,511183330.0
1718274395,2024-06-13 07:26:35,504418871.0
1718291537,2024-06-13 12:12:17,411724210.0
1718300182,2024-06-13 14:36:22,475477571.0
1718325568,2024-06-13 21:39:28,304492961.0
1718332679,2024-06-13 23:37:59,596745287.0
1718381389,2024-06-14 13:09:49,411418458.0
1718387567,2024-06-14 14:52:47,423894934.0
1718394762,2024-06-14 16:52:42,501901529.0
1718414193,2024-06-14 22:16:33,463628457.0
1718419750,2024-06-14 23:49:10,373817829.0
1718801754,2024-06-19 09:55:54,490005738.0
1718814597,2024-06-19 13:29:57,573835568.0
1718968414,2024-06-21 08:13:34,462085284.0
1719257964,2024-06-24 16:39:24,328648681.0
1719357937,2024-06-25 20:25:37,358351672.0
1719398389,2024-06-26 07:39:49,415551936.0
1719444302,2024-06-26 20:25:02,451833838.0
1719448760,2024-06-26 21:39:20,442446997.0
1719457079,2024-06-26 23:57:59,236832008.0
1719494093,2024-06-27 10:14:53,605292100.0
1719514254,2024-06-27 15:50:54,156592619.0
1719518805,2024-06-27 17:06:45,371510718.0
1719541252,2024-06-27 23:20:52,274098259.0
1719580565,2024-06-28 10:16:05,493776364.0
1719591274,2024-06-28 13:14:34,528220793.0
1719606434,2024-06-28 17:27:14,445802844.0
1719624550,2024-06-28 22:29:10,503946104.0
1719646826,2024-06-29 04:40:26,614886749.0
1719662770,2024-06-29 09:06:10,407162101.0
1719678096,2024-06-29 13:21:36,396257147.0
1719690315,2024-06-29 16:45:15,311375110.0
1719698102,2024-06-29 18:55:02,362177335.0
1719730069,2024-06-30 03:47:49,534778011.0
1719739836,2024-06-30 06:30:36,450836130.0
1719756523,2024-06-30 11:08:43,385719530.0
1719770636,2024-06-30 15:03:56,507661506.0
1719790149,2024-06-30 20:29:09,595598161.0
1719802295,2024-06-30 23:51:35,478368335.0
1719827198,2024-07-01 06:46:38,577827570.0
1719843571,2024-07-01 11:19:31,593443011.0
1719854327,2024-07-01 14:18:47,497445250.0
1719867087,2024-07-01 17:51:27,478944956.0
1719910181,2024-07-02 05:49:41,464625140.0
1719925418,2024-07-02 10:03:38,516320164.0
1719929600,2024-07-02 11:13:20,315684152.0
1719936548,2024-07-02 13:09:08,461749905.0
1719955920,2024-07-02 18:32:00,526018518.0
1719965837,2024-07-02 21:17:17,322824927.0
1720000015,2024-07-03 06:46:55,481663409.0
1720001397,2024-07-03 07:09:57,316356502.0
1720052586,2024-07-03 21:23:06,523814124.0
1720059177,2024-07-03 23:12:57,416546732.0
1720100405,2024-07-04 10:40:05,403178560.0
1720110299,2024-07-04 13:24:59,649277058.0
1720121317,2024-07-04 16:28:37,508053509.0
1720130707,2024-07-04 19:05:07,450731317.0
1720142776,2024-07-04 22:26:16,604977828.0
1720173039,2024-07-05 06:50:39,470184040.0
1720195803,2024-07-05 13:10:03,507250719.0
1720212002,2024-07-05 17:40:02,425093645.0
1720231924,2024-07-05 23:12:04,337272497.0
1720255854,2024-07-06 05:50:54,507892057.0
1720267749,2024-07-06 09:09:09,542636343.0
1720298925,2024-07-06 17:48:45,497027484.0
1720313688,2024-07-06 21:54:48,530371013.0
1720314933,2024-07-06 22:15:33,431647799.0
1720320196,2024-07-06 23:43:16,328571815.0
1720356380,2024-07-07 09:46:20,412092057.0
1720366888,2024-07-07 12:41:28,626000435.0
1720400989,2024-07-07 22:09:49,457211594.0
1720433189,2024-07-08 07:06:29,601725608.0
1720439768,2024-07-08 08:56:08,309172911.0
1720474465,2024-07-08 18:34:25,636642377.0
1720493980,2024-07-08 23:59:40,609747950.0
1720517774,2024-07-09 06:36:14,525036505.0
1720575567,2024-07-09 22:39:27,591240789.0
1720607156,2024-07-10 07:25:56,495094733.0
1720620955,2024-07-10 11:15:55,401140244.0
1720644975,2024-07-10 17:56:15,582537183.0
1720658138,2024-07-10 21:35:38,519009489.0
1720686623,2024-07-11 05:30:23,466040814.0
1720710925,2024-07-11 12:15:25,400454858.0
1720716652,2024-07-11 13:50:52,535560459.0
1720730667,2024-07-11 17:44:27,601358997.0
1720884946,2024-07-13 12:35:46,399035397.0
