Timestamp,Data,Vazao
1705355135,2024-01-15 18:45:35,837656906.0
1705370217,2024-01-15 22:56:57,940002512.0
1705511785,2024-01-17 14:16:25,940313725.0
1705580250,2024-01-18 09:17:30,925944342.0
1705614441,2024-01-18 18:47:21,795553815.0
1705627684,2024-01-18 22:28:04,941201441.0
1705668925,2024-01-19 09:55:25,644456066.0
1705681653,2024-01-19 13:27:33,940049042.0
1705704245,2024-01-19 19:44:05,939526303.0
1705785816,2024-01-20 18:23:36,940416702.0
1705856719,2024-01-21 14:05:19,644927636.0
1705871341,2024-01-21 18:09:01,938999526.0
1705945789,2024-01-22 14:49:49,940576998.0
1705954162,2024-01-22 17:09:22,935476923.0
1705975401,2024-01-22 23:03:21,937948980.0
1706006853,2024-01-23 07:47:33,940258146.0
1706039707,2024-01-23 16:55:07,933915521.0
1706050655,2024-01-23 19:57:35,940936568.0
1706064476,2024-01-23 23:47:56,940624724.0
1706111417,2024-01-24 12:50:17,723415114.0
1706135457,2024-01-24 19:30:57,940050593.0
1706196619,2024-01-25 12:30:19,481874618.0
1706225058,2024-01-25 20:24:18,933657434.0
1706568274,2024-01-29 19:44:34,939263407.0
1706600338,2024-01-30 04:38:58,936860110.0
1706612271,2024-01-30 07:57:51,939526303.0
1706627196,2024-01-30 12:06:36,940681339.0
1706640330,2024-01-30 15:45:30,370619335.0
1706657567,2024-01-30 20:32:47,938164793.0
1706662984,2024-01-30 22:03:04,939686456.0
1706716172,2024-01-31 12:49:32,940495653.0
1706720707,2024-01-31 14:05:07,651194095.0
1706806207,2024-02-01 13:50:07,939000840.0
1706810839,2024-02-01 15:07:19,941258999.0
1706826174,2024-02-01 19:22:54,939524753.0
1706842293,2024-02-01 23:51:33,941098889.0
1706889690,2024-02-02 13:01:30,939895703.0
1706907240,2024-02-02 17:54:00,927414202.0
1706907701,2024-02-02 18:01:41,925108535.0
1706944939,2024-02-03 04:22:19,940259039.0
1706963523,2024-02-03 09:32:03,939896361.0
1706992510,2024-02-03 17:35:10,933706833.0
1707046627,2024-02-04 08:37:07,939117552.0
1707071860,2024-02-04 15:37:40,940040017.0
1707083540,2024-02-04 18:52:20,939743067.0
1707132380,2024-02-05 08:26:20,939824631.0
1707158817,2024-02-05 15:46:57,939951797.0
1707180775,2024-02-05 21:52:55,937212823.0
1707184903,2024-02-05 23:01:43,940420228.0
1707235657,2024-02-06 13:07:37,938892884.0
1707255263,2024-02-06 18:34:23,939786240.0
1707270185,2024-02-06 22:43:05,937077559.0
1707297873,2024-02-07 06:24:33,939836507.0
1707318417,2024-02-07 12:06:57,936301454.0
1707334823,2024-02-07 16:40:23,752355010.0
1707345488,2024-02-07 19:38:08,932395457.0
1707378855,2024-02-08 04:54:15,938478523.0
1707417511,2024-02-08 15:38:31,933417455.0
