Timestamp,Data,Vazao
1705350268,2024-01-15 17:24:28,711669242.0
1705408577,2024-01-16 09:36:17,753824980.0
1705441191,2024-01-16 18:39:51,532729942.0
1705458886,2024-01-16 23:34:46,940986581.0
1705508321,2024-01-17 13:18:41,917556124.0
1705544871,2024-01-17 23:27:51,555955745.0
1705580318,2024-01-18 09:18:38,792517941.0
1705787073,2024-01-20 18:44:33,892180666.0
1705805162,2024-01-20 23:46:02,614098657.0
1706109179,2024-01-24 12:12:59,907857736.0
1706119872,2024-01-24 15:11:12,916247128.0
1706147142,2024-01-24 22:45:42,929040008.0
1706197247,2024-01-25 12:40:47,937826164.0
1706223751,2024-01-25 20:02:31,903667631.0
1706232981,2024-01-25 22:36:21,786181845.0
1706565265,2024-01-29 18:54:25,912262077.0
1706573195,2024-01-29 21:06:35,936798032.0
1706581527,2024-01-29 23:25:27,931555617.0
1706608264,2024-01-30 06:51:04,940888750.0
1706619883,2024-01-30 10:04:43,918607576.0
1706636710,2024-01-30 14:45:10,937702497.0
1706650406,2024-01-30 18:33:26,939002343.0
1706716799,2024-01-31 12:59:59,939054302.0
1706731868,2024-01-31 17:11:08,703124711.0
1706784359,2024-02-01 07:45:59,937846749.0
1706823918,2024-02-01 18:45:18,545521391.0
1706854809,2024-02-02 03:20:09,609642970.0
1706873442,2024-02-02 08:30:42,873519512.0
1706889884,2024-02-02 13:04:44,937906071.0
1706907375,2024-02-02 17:56:15,610114433.0
1706921191,2024-02-02 21:46:31,442238033.0
1706926209,2024-02-02 23:10:09,928672913.0
1706961338,2024-02-03 08:55:38,928463568.0
1706987171,2024-02-03 16:06:11,936639903.0
1706999224,2024-02-03 19:27:04,631610385.0
1707051816,2024-02-04 10:03:36,618243315.0
1707084133,2024-02-04 19:02:13,869273522.0
1707112772,2024-02-05 02:59:32,937849891.0
1707131392,2024-02-05 08:09:52,932658161.0
1707220544,2024-02-06 08:55:44,895381508.0
1707235732,2024-02-06 13:08:52,852703751.0
1707322147,2024-02-07 13:09:07,472491511.0
1707506386,2024-02-09 16:19:46,849451969.0
1707530296,2024-02-09 22:58:16,937007747.0
1707598127,2024-02-10 17:48:47,903141806.0
1707655474,2024-02-11 09:44:34,796604501.0
1707762236,2024-02-12 15:23:56,333080715.0
1707780242,2024-02-12 20:24:02,779304099.0
1707810534,2024-02-13 04:48:54,915671006.0
1707819073,2024-02-13 07:11:13,719906619.0
1707867784,2024-02-13 20:43:04,863765862.0
1707901772,2024-02-14 06:09:32,933232966.0
1707927372,2024-02-14 13:16:12,942874862.0
1707934570,2024-02-14 15:16:10,572629787.0
1707996301,2024-02-15 08:25:01,475792192.0
1708027710,2024-02-15 17:08:30,938741418.0
1708068804,2024-02-16 04:33:24,937480450.0
1708125907,2024-02-16 20:25:07,700032172.0
1708162424,2024-02-17 06:33:44,937323023.0
1708167609,2024-02-17 08:00:09,627312066.0
1708216143,2024-02-17 21:29:03,809870265.0
1708310346,2024-02-18 23:39:06,626892916.0
1708355087,2024-02-19 12:04:47,362407218.0
1708386883,2024-02-19 20:54:43,617667584.0
1708496049,2024-02-21 03:14:09,596168987.0
1708542577,2024-02-21 16:09:37,604505000.0
