Timestamp,Data,Vazao
1705386763,2024-01-16 03:32:43,975384468.0
1705409386,2024-01-16 09:49:46,950199959.0
1705431810,2024-01-16 16:03:30,984564422.0
1705527938,2024-01-17 18:45:38,928277653.0
1705591578,2024-01-18 12:26:18,981259334.0
1705737643,2024-01-20 05:00:43,989909608.0
1705795543,2024-01-20 21:05:43,992058448.0
1705842223,2024-01-21 10:03:43,989856470.0
1705864874,2024-01-21 16:21:14,982674668.0
1705926185,2024-01-22 09:23:05,809921479.0
1705969284,2024-01-22 21:21:24,947702799.0
1706001332,2024-01-23 06:15:32,668045698.0
1706008866,2024-01-23 08:21:06,564711310.0
1706082196,2024-01-24 04:43:16,945503248.0
1706105605,2024-01-24 11:13:25,656254702.0
1706121944,2024-01-24 15:45:44,538864068.0
1706153570,2024-01-25 00:32:50,846778437.0
1706173171,2024-01-25 05:59:31,890871906.0
1706190859,2024-01-25 10:54:19,498967134.0
1706221320,2024-01-25 19:22:00,398863273.0
1706237501,2024-01-25 23:51:41,693056792.0
1706275505,2024-01-26 10:25:05,446956011.0
1706311899,2024-01-26 20:31:39,659239764.0
1706344081,2024-01-27 05:28:01,985454878.0
1706355199,2024-01-27 08:33:19,773599339.0
1706376136,2024-01-27 14:22:16,640313798.0
1706401710,2024-01-27 21:28:30,929830393.0
1706431826,2024-01-28 05:50:26,874783712.0
1706453478,2024-01-28 11:51:18,681837328.0
1706463493,2024-01-28 14:38:13,548514329.0
1706470148,2024-01-28 16:29:08,842650883.0
1706488847,2024-01-28 21:40:47,690753515.0
1706522154,2024-01-29 06:55:54,612998142.0
1706537645,2024-01-29 11:14:05,939943056.0
1706545881,2024-01-29 13:31:21,596279301.0
1706560555,2024-01-29 17:35:55,699248534.0
1706580759,2024-01-29 23:12:39,797338266.0
1706604268,2024-01-30 05:44:28,936539868.0
1706626255,2024-01-30 11:50:55,948230737.0
1706651730,2024-01-30 18:55:30,985505878.0
1706662279,2024-01-30 21:51:19,951898149.0
1706692264,2024-01-31 06:11:04,980837450.0
1706753323,2024-01-31 23:08:43,920410801.0
1706777339,2024-02-01 05:48:59,987960107.0
1706861263,2024-02-02 05:07:43,988285498.0
1706885461,2024-02-02 11:51:01,984350572.0
1706889500,2024-02-02 12:58:20,971332450.0
1706905173,2024-02-02 17:19:33,971791379.0
1706952331,2024-02-03 06:25:31,987448956.0
1706966715,2024-02-03 10:25:15,989175851.0
1706984951,2024-02-03 15:29:11,979531533.0
1706996319,2024-02-03 18:38:39,987562103.0
1707004268,2024-02-03 20:51:08,958923998.0
1707044112,2024-02-04 07:55:12,989176246.0
1707050446,2024-02-04 09:40:46,987337631.0
1707087123,2024-02-04 19:52:03,987340099.0
1707136865,2024-02-05 09:41:05,952319342.0
1707147941,2024-02-05 12:45:41,974494739.0
1707172259,2024-02-05 19:30:59,987819170.0
1707187523,2024-02-05 23:45:23,990123927.0
1707210671,2024-02-06 06:11:11,932606152.0
1707237965,2024-02-06 13:46:05,920914588.0
1707252460,2024-02-06 17:47:40,985557173.0
1707291978,2024-02-07 04:46:18,947181400.0
1707305328,2024-02-07 08:28:48,987811366.0
1707333250,2024-02-07 16:14:10,920549012.0
1707385252,2024-02-08 06:40:52,987077757.0
1707399723,2024-02-08 10:42:03,986918053.0
1707478911,2024-02-09 08:41:51,941937045.0
