Timestamp,Data,Vazao
1705358897,2024-01-15 19:48:17,487378149.0
1705394581,2024-01-16 05:43:01,855521709.0
1705399251,2024-01-16 07:00:51,909632482.0
1705404145,2024-01-16 08:22:25,848561103.0
1705440565,2024-01-16 18:29:25,785127207.0
1705444959,2024-01-16 19:42:39,899050006.0
1705456480,2024-01-16 22:54:40,830673088.0
1705489602,2024-01-17 08:06:42,819097026.0
1705493758,2024-01-17 09:15:58,776837762.0
1705520492,2024-01-17 16:41:32,854695195.0
1705537689,2024-01-17 21:28:09,870477368.0
1705616566,2024-01-18 19:22:46,827903553.0
1705624432,2024-01-18 21:33:52,911176288.0
1705675426,2024-01-19 11:43:46,688548807.0
1705697209,2024-01-19 17:46:49,929568433.0
1705713687,2024-01-19 22:21:27,890978457.0
1705737472,2024-01-20 04:57:52,627993767.0
1705737877,2024-01-20 05:04:37,835784793.0
1705752912,2024-01-20 09:15:12,702230539.0
1705795573,2024-01-20 21:06:13,847668372.0
1705833843,2024-01-21 07:44:03,649280336.0
1705859877,2024-01-21 14:57:57,463104447.0
1705913630,2024-01-22 05:53:50,811495238.0
1705927285,2024-01-22 09:41:25,742138826.0
1705949624,2024-01-22 15:53:44,479304161.0
1705957147,2024-01-22 17:59:07,727190946.0
1705971503,2024-01-22 21:58:23,903563541.0
1706106513,2024-01-24 11:28:33,252916897.0
1706117303,2024-01-24 14:28:23,346135491.0
1706132499,2024-01-24 18:41:39,461005908.0
1706170608,2024-01-25 05:16:48,911791129.0
1706177372,2024-01-25 07:09:32,445802064.0
1706188519,2024-01-25 10:15:19,240071403.0
1706207516,2024-01-25 15:31:56,344091212.0
1706236644,2024-01-25 23:37:24,410832426.0
1706236988,2024-01-25 23:43:08,396729106.0
1706266921,2024-01-26 08:02:01,451575439.0
1706292710,2024-01-26 15:11:50,442786324.0
1706305422,2024-01-26 18:43:42,472856789.0
1706321882,2024-01-26 23:18:02,484548617.0
1706362131,2024-01-27 10:28:51,424779369.0
1706362592,2024-01-27 10:36:32,204682444.0
1706385485,2024-01-27 16:58:05,392379846.0
1706391488,2024-01-27 18:38:08,377067986.0
1706428427,2024-01-28 04:53:47,538812259.0
1706433465,2024-01-28 06:17:45,441921780.0
1706436764,2024-01-28 07:12:44,818415654.0
1706462869,2024-01-28 14:27:49,493358436.0
1706484186,2024-01-28 20:23:06,478991887.0
1706488309,2024-01-28 21:31:49,266654623.0
1706531980,2024-01-29 09:39:40,398959504.0
1706570470,2024-01-29 20:21:10,278292557.0
1706581247,2024-01-29 23:20:47,364696848.0
1706611297,2024-01-30 07:41:37,332661933.0
1706662031,2024-01-30 21:47:11,713241074.0
1706666196,2024-01-30 22:56:36,866335916.0
1706718222,2024-01-31 13:23:42,619970498.0
1706732038,2024-01-31 17:13:58,608647734.0
1706735194,2024-01-31 18:06:34,828066346.0
1706746483,2024-01-31 21:14:43,877823425.0
1706773130,2024-02-01 04:38:50,924331251.0
1706911999,2024-02-02 19:13:19,851183568.0
1706928021,2024-02-02 23:40:21,671906033.0
1706992990,2024-02-03 17:43:10,842113827.0
1707006272,2024-02-03 21:24:32,866172339.0
1707045540,2024-02-04 08:19:00,918100796.0
1707076484,2024-02-04 16:54:44,850625733.0
1707095231,2024-02-04 22:07:11,858313944.0
1707120274,2024-02-05 05:04:34,628112212.0
1707132384,2024-02-05 08:26:24,879235284.0
