Timestamp,Data,Vazao
1705359153,2024-01-15 19:52:33,937995406.0
1705368848,2024-01-15 22:34:08,936323832.0
1705371735,2024-01-15 23:22:15,937691619.0
1705411989,2024-01-16 10:33:09,937796618.0
1705429532,2024-01-16 15:25:32,937377374.0
1705436395,2024-01-16 17:19:55,937479513.0
1705447675,2024-01-16 20:27:55,937586808.0
1705491332,2024-01-17 08:35:32,934133924.0
1705499265,2024-01-17 10:47:45,937944891.0
1705515646,2024-01-17 15:20:46,718853325.0
1705536833,2024-01-17 21:13:53,938126389.0
1705560938,2024-01-18 03:55:38,891550807.0
1705569420,2024-01-18 06:17:00,934086726.0
1705582843,2024-01-18 10:00:43,866274960.0
1705597548,2024-01-18 14:05:48,666633991.0
1705613016,2024-01-18 18:23:36,936430937.0
1705613260,2024-01-18 18:27:40,938792486.0
1705624416,2024-01-18 21:33:36,931659077.0
1705654545,2024-01-19 05:55:45,792241834.0
1705668940,2024-01-19 09:55:40,860673117.0
1705683358,2024-01-19 13:55:58,453247995.0
1705689416,2024-01-19 15:36:56,898942361.0
1705714948,2024-01-19 22:42:28,938006099.0
1705736429,2024-01-20 04:40:29,935557385.0
1705756100,2024-01-20 10:08:20,938581879.0
1705777099,2024-01-20 15:58:19,938741137.0
1705780601,2024-01-20 16:56:41,933589582.0
1705823108,2024-01-21 04:45:08,880963769.0
1705872430,2024-01-21 18:27:10,936906075.0
1705889756,2024-01-21 23:15:56,675546979.0
1705917113,2024-01-22 06:51:53,937230959.0
1705928001,2024-01-22 09:53:21,937903492.0
1705973135,2024-01-22 22:25:35,935700208.0
1705997697,2024-01-23 05:14:57,936577866.0
1706026332,2024-01-23 13:12:12,913250218.0
1706046465,2024-01-23 18:47:45,938660693.0
1706059170,2024-01-23 22:19:30,936577527.0
1706151024,2024-01-24 23:50:24,937480966.0
1706175662,2024-01-25 06:41:02,590867569.0
1706203487,2024-01-25 14:24:47,932169865.0
1706223702,2024-01-25 20:01:42,936185134.0
1706237351,2024-01-25 23:49:11,934807513.0
1706275132,2024-01-26 10:18:52,937736546.0
1706307358,2024-01-26 19:15:58,515541802.0
1706446685,2024-01-28 09:58:05,617410484.0
1706566906,2024-01-29 19:21:46,650389066.0
1706628205,2024-01-30 12:23:25,658044121.0
1706641434,2024-01-30 16:03:54,644883543.0
